	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
725	Flu_N1_64_Ont_Def_1	queries/xzaaq	1	warmup	726	1	1.983864913	SUCCESS	CORRECT	26968.153208507003	725	24828299
726	Flu_N1_64_Ont_Def_1	queries/xex	1	warmup	727	1	1.07324994	SUCCESS	CORRECT	26969.226458447003	726	24828300
727	Flu_N1_64_Ont_Def_1	queries/xzass	1	warmup	728	1	83.24308392799998	SUCCESS	CORRECT	27052.469542375	727	24828301
728	Flu_N1_64_Ont_Def_1	queries/xqn	1	warmup	729	1	0.4857446620000001	SUCCESS	CORRECT	27052.955287037003	728	24828302
729	Flu_N1_64_Ont_Def_1	queries/xzagy	1	warmup	730	1	0.185150159	SUCCESS	CORRECT	27053.140437196	729	24828303
730	Flu_N1_64_Ont_Def_1	queries/xzadg	1	warmup	731	1	0.004876328	SUCCESS	CORRECT	27053.145313524	730	24828304
731	Flu_N1_64_Ont_Def_1	queries/xzasb	1	warmup	732	1	0.012665225	SUCCESS	CORRECT	27053.157978749	731	24828305
732	Flu_N1_64_Ont_Def_1	queries/xpl	1	warmup	733	1	0.009003373	SUCCESS	CORRECT	27053.166982122002	732	24828306
733	Flu_N1_64_Ont_Def_1	queries/xzany	1	warmup	734	1	0.008840222	SUCCESS	CORRECT	27053.175822344	733	24828307
734	Flu_N1_64_Ont_Def_1	queries/xzaeb	1	warmup	735	7	0.009843754	SUCCESS	CORRECT	27053.185666098	734	24828314
735	Flu_N1_64_Ont_Def_1	queries/xzaly	1	warmup	736	1	0.007354765	SUCCESS	CORRECT	27053.193020863	735	24828315
736	Flu_N1_64_Ont_Def_1	queries/xzaea	1	warmup	737	1	0.007187646	SUCCESS	CORRECT	27053.200208509	736	24828316
737	Flu_N1_64_Ont_Def_1	queries/xlv	1	warmup	738	0	0.006099776	SUCCESS	CORRECT	27053.206308285	737	24828316
738	Flu_N1_64_Ont_Def_1	queries/xqb	1	warmup	739	1	0.006056008000000001	SUCCESS	CORRECT	27053.212364293	738	24828317
739	Flu_N1_64_Ont_Def_1	queries/xff	1	warmup	740	1	0.006116776	SUCCESS	CORRECT	27053.218481068998	739	24828318
740	Flu_N1_64_Ont_Def_1	queries/xzakj	1	warmup	741	0	0.007872885	SUCCESS	CORRECT	27053.226353953996	740	24828318
741	Flu_N1_64_Ont_Def_1	queries/xrb	1	warmup	742	20	0.017358885	SUCCESS	CORRECT	27053.243712838997	741	24828338
742	Flu_N1_64_Ont_Def_1	queries/xzapd	1	warmup	743	1	66.724268866	SUCCESS	CORRECT	27119.967981705	742	24828339
743	Flu_N1_64_Ont_Def_1	queries/xyu	1	warmup	744	1	0.011394572	SUCCESS	CORRECT	27119.979376277	743	24828340
744	Flu_N1_64_Ont_Def_1	queries/xnw	1	warmup	745	1	0.006041225999999999	SUCCESS	CORRECT	27119.985417502998	744	24828341
745	Flu_N1_64_Ont_Def_1	queries/xzaiv	1	warmup	746	0	0.006554539	SUCCESS	CORRECT	27119.991972041997	745	24828341
746	Flu_N1_64_Ont_Def_1	queries/xsv	1	warmup	747	0	0.0071282659999999986	SUCCESS	CORRECT	27119.999100307996	746	24828341
747	Flu_N1_64_Ont_Def_1	queries/xml	1	warmup	748	1	0.021077077000000003	SUCCESS	CORRECT	27120.020177384995	747	24828342
748	Flu_N1_64_Ont_Def_1	queries/xnm	1	warmup	749	0	0.006059612999999999	SUCCESS	CORRECT	27120.026236997994	748	24828342
749	Flu_N1_64_Ont_Def_1	queries/xzabi	1	warmup	750	1	0.050746759	SUCCESS	CORRECT	27120.076983756993	749	24828343
750	Flu_N1_64_Ont_Def_1	queries/xjk	1	warmup	751	1	0.006561851	SUCCESS	CORRECT	27120.083545607995	750	24828344
751	Flu_N1_64_Ont_Def_1	queries/xcc	1	warmup	752	10	0.01622146	SUCCESS	CORRECT	27120.099767067994	751	24828354
752	Flu_N1_64_Ont_Def_1	queries/xzach	1	warmup	753	1	0.011688444	SUCCESS	CORRECT	27120.111455511993	752	24828355
753	Flu_N1_64_Ont_Def_1	queries/xwa	1	warmup	754	1	0.0073463919999999985	SUCCESS	CORRECT	27120.118801903995	753	24828356
754	Flu_N1_64_Ont_Def_1	queries/xzann	1	warmup	755	1	0.015161552	SUCCESS	CORRECT	27120.133963455995	754	24828357
755	Flu_N1_64_Ont_Def_1	queries/xee	1	warmup	756	0	0.005688688000000001	SUCCESS	CORRECT	27120.139652143996	755	24828357
756	Flu_N1_64_Ont_Def_1	queries/xzaej	1	warmup	757	1	0.024054002	SUCCESS	CORRECT	27120.163706145995	756	24828358
757	Flu_N1_64_Ont_Def_1	queries/xzaeo	1	warmup	758	1	0.006740919000000001	SUCCESS	CORRECT	27120.170447064997	757	24828359
758	Flu_N1_64_Ont_Def_1	queries/xfe	1	warmup	759	1	0.006335645	SUCCESS	CORRECT	27120.176782709997	758	24828360
759	Flu_N1_64_Ont_Def_1	queries/xcb	1	warmup	760	1	0.021392448	SUCCESS	CORRECT	27120.198175158	759	24828361
760	Flu_N1_64_Ont_Def_1	queries/xwd	1	warmup	761	0	0.006651413	SUCCESS	CORRECT	27120.204826571	760	24828361
761	Flu_N1_64_Ont_Def_1	queries/xnf	1	warmup	762	0	0.007460968	SUCCESS	CORRECT	27120.212287539	761	24828361
762	Flu_N1_64_Ont_Def_1	queries/xfy	1	warmup	763	1	1.5149385640000002	SUCCESS	CORRECT	27121.727226103	762	24828362
763	Flu_N1_64_Ont_Def_1	queries/xtd	1	warmup	764	1	0.929004741	SUCCESS	CORRECT	27122.656230844	763	24828363
764	Flu_N1_64_Ont_Def_1	queries/xzalo	1	warmup	765	1	0.047691058	SUCCESS	CORRECT	27122.703921902	764	24828364
765	Flu_N1_64_Ont_Def_1	queries/xcr	1	warmup	766	-1	-1.0	ERROR	INCORRECT	27122.703922902	765	24828364
766	Flu_N1_64_Ont_Def_1	queries/xzabl	1	warmup	767	1	0.049687002	SUCCESS	CORRECT	27122.753609904	766	24828365
767	Flu_N1_64_Ont_Def_1	queries/xzajm	1	warmup	768	1	1.7498434749999998	SUCCESS	CORRECT	27124.503453379002	767	24828366
768	Flu_N1_64_Ont_Def_1	queries/xtq	1	warmup	769	0	31.703929483000003	SUCCESS	UNCERTAIN	27156.207382862	768	24828366
769	Flu_N1_64_Ont_Def_1	queries/xcu	1	warmup	770	1	2.024791296	SUCCESS	CORRECT	27158.232174158	769	24828367
770	Flu_N1_64_Ont_Def_1	queries/xzaum	1	warmup	771	1	0.012981933	SUCCESS	CORRECT	27158.245156091	770	24828368
771	Flu_N1_64_Ont_Def_1	queries/xzaks	1	warmup	772	1	0.004870932	SUCCESS	CORRECT	27158.250027023	771	24828369
772	Flu_N1_64_Ont_Def_1	queries/xmk	1	warmup	773	1	0.0050323830000000005	SUCCESS	CORRECT	27158.255059406	772	24828370
773	Flu_N1_64_Ont_Def_1	queries/xtp	1	warmup	774	1	0.00535989	SUCCESS	CORRECT	27158.260419296003	773	24828371
774	Flu_N1_64_Ont_Def_1	queries/xtn	1	warmup	775	1	51.992396641999996	SUCCESS	CORRECT	27210.252815938	774	24828372
775	Flu_N1_64_Ont_Def_1	queries/xzaig	1	warmup	776	1	0.009900107	SUCCESS	CORRECT	27210.262716045003	775	24828373
776	Flu_N1_64_Ont_Def_1	queries/xzamp	1	warmup	777	0	0.25051111800000003	SUCCESS	UNCERTAIN	27210.513227163003	776	24828373
777	Flu_N1_64_Ont_Def_1	queries/xul	1	warmup	778	1	50.112442297	SUCCESS	CORRECT	27260.62566946	777	24828374
778	Flu_N1_64_Ont_Def_1	queries/xzadh	1	warmup	779	1	0.009334922	SUCCESS	CORRECT	27260.635004382002	778	24828375
779	Flu_N1_64_Ont_Def_1	queries/xbp	1	warmup	780	-1	-1.0	ERROR	INCORRECT	27260.635005382002	779	24828375
780	Flu_N1_64_Ont_Def_1	queries/xzacb	1	warmup	781	1	0.018720917	SUCCESS	CORRECT	27260.653726299002	780	24828376
781	Flu_N1_64_Ont_Def_1	queries/xav	1	warmup	782	4	0.008494338	SUCCESS	CORRECT	27260.662220637	781	24828380
782	Flu_N1_64_Ont_Def_1	queries/xoq	1	warmup	783	1	0.005919575	SUCCESS	CORRECT	27260.668140212	782	24828381
783	Flu_N1_64_Ont_Def_1	queries/xzaii	1	warmup	784	1	0.009491932	SUCCESS	CORRECT	27260.677632144	783	24828382
784	Flu_N1_64_Ont_Def_1	queries/xzanj	1	warmup	785	1	0.006493829	SUCCESS	CORRECT	27260.684125973003	784	24828383
785	Flu_N1_64_Ont_Def_1	queries/xys	1	warmup	786	1	0.006574318000000001	SUCCESS	CORRECT	27260.690700291	785	24828384
786	Flu_N1_64_Ont_Def_1	queries/xzatr	1	warmup	787	1	0.237303404	SUCCESS	CORRECT	27260.928003695	786	24828385
787	Flu_N1_64_Ont_Def_1	queries/xzapo	1	warmup	788	1	0.266507771	SUCCESS	CORRECT	27261.194511466	787	24828386
788	Flu_N1_64_Ont_Def_1	queries/xyr	1	warmup	789	1	0.008340993	SUCCESS	CORRECT	27261.202852459002	788	24828387
789	Flu_N1_64_Ont_Def_1	queries/xyn	1	warmup	790	1	0.28352206	SUCCESS	CORRECT	27261.486374519	789	24828388
790	Flu_N1_64_Ont_Def_1	queries/xzamx	1	warmup	791	0	0.007819646	SUCCESS	CORRECT	27261.494194165003	790	24828388
791	Flu_N1_64_Ont_Def_1	queries/xsp	1	warmup	792	0	0.006493255000000001	SUCCESS	CORRECT	27261.500687420004	791	24828388
792	Flu_N1_64_Ont_Def_1	queries/xzale	1	warmup	793	1	0.00677724	SUCCESS	CORRECT	27261.507464660004	792	24828389
793	Flu_N1_64_Ont_Def_1	queries/xzalk	1	warmup	794	1	0.020609238999999998	SUCCESS	CORRECT	27261.528073899004	793	24828390
794	Flu_N1_64_Ont_Def_1	queries/xzaol	1	warmup	795	0	0.006891756999999999	SUCCESS	CORRECT	27261.534965656003	794	24828390
795	Flu_N1_64_Ont_Def_1	queries/xqd	1	warmup	796	0	0.102893642	SUCCESS	UNCERTAIN	27261.637859298004	795	24828390
796	Flu_N1_64_Ont_Def_1	queries/xzage	1	warmup	797	1	0.006377081999999999	SUCCESS	CORRECT	27261.644236380005	796	24828391
797	Flu_N1_64_Ont_Def_1	queries/xvz	1	warmup	798	1	0.244438577	SUCCESS	CORRECT	27261.888674957005	797	24828392
798	Flu_N1_64_Ont_Def_1	queries/xfm	1	warmup	799	1	0.011731792	SUCCESS	CORRECT	27261.900406749006	798	24828393
799	Flu_N1_64_Ont_Def_1	queries/xzabh	1	warmup	800	1	0.006094799000000001	SUCCESS	CORRECT	27261.906501548005	799	24828394
800	Flu_N1_64_Ont_Def_1	queries/xzarr	1	warmup	801	1	0.005568867	SUCCESS	CORRECT	27261.912070415005	800	24828395
801	Flu_N1_64_Ont_Def_1	queries/xzaef	1	warmup	802	1	0.010259942	SUCCESS	CORRECT	27261.922330357003	801	24828396
802	Flu_N1_64_Ont_Def_1	queries/xzaix	1	warmup	803	1	52.22396098300001	SUCCESS	CORRECT	27314.146291340003	802	24828397
803	Flu_N1_64_Ont_Def_1	queries/xqv	1	warmup	804	1	0.010833608	SUCCESS	CORRECT	27314.157124948004	803	24828398
804	Flu_N1_64_Ont_Def_1	queries/xle	1	warmup	805	0	0.004862447000000001	SUCCESS	CORRECT	27314.161987395004	804	24828398
805	Flu_N1_64_Ont_Def_1	queries/xzasg	1	warmup	806	1	0.004634383	SUCCESS	CORRECT	27314.166621778004	805	24828399
806	Flu_N1_64_Ont_Def_1	queries/xzamj	1	warmup	807	1	0.005610489000000001	SUCCESS	CORRECT	27314.172232267003	806	24828400
807	Flu_N1_64_Ont_Def_1	queries/xzalf	1	warmup	808	0	0.005828712999999999	SUCCESS	CORRECT	27314.178060980004	807	24828400
808	Flu_N1_64_Ont_Def_1	queries/xtr	1	warmup	809	1	0.006356331999999999	SUCCESS	CORRECT	27314.184417312004	808	24828401
809	Flu_N1_64_Ont_Def_1	queries/xzads	1	warmup	810	6	1.806370539	SUCCESS	CORRECT	27315.990787851006	809	24828407
810	Flu_N1_64_Ont_Def_1	queries/xio	1	warmup	811	1	14.061233258	SUCCESS	CORRECT	27330.052021109004	810	24828408
811	Flu_N1_64_Ont_Def_1	queries/xwr	1	warmup	812	1	0.008855212999999999	SUCCESS	CORRECT	27330.060876322004	811	24828409
812	Flu_N1_64_Ont_Def_1	queries/xjt	1	warmup	813	1	1.742270025	SUCCESS	CORRECT	27331.803146347003	812	24828410
813	Flu_N1_64_Ont_Def_1	queries/xzaew	1	warmup	814	1	0.009209301999999999	SUCCESS	CORRECT	27331.812355649003	813	24828411
814	Flu_N1_64_Ont_Def_1	queries/xmb	1	warmup	815	1	0.004974849	SUCCESS	CORRECT	27331.817330498	814	24828412
815	Flu_N1_64_Ont_Def_1	queries/xzaoc	1	warmup	816	1	0.00777679	SUCCESS	CORRECT	27331.825107288	815	24828413
816	Flu_N1_64_Ont_Def_1	queries/xzalh	1	warmup	817	1	0.0067753430000000005	SUCCESS	CORRECT	27331.831882631002	816	24828414
817	Flu_N1_64_Ont_Def_1	queries/xcp	1	warmup	818	1	0.009160303000000002	SUCCESS	CORRECT	27331.841042934004	817	24828415
818	Flu_N1_64_Ont_Def_1	queries/xxn	1	warmup	819	0	0.006064129999999999	SUCCESS	CORRECT	27331.847107064004	818	24828415
819	Flu_N1_64_Ont_Def_1	queries/xzamr	1	warmup	820	1	0.056192896	SUCCESS	CORRECT	27331.903299960006	819	24828416
820	Flu_N1_64_Ont_Def_1	queries/xzafd	1	warmup	821	1	0.029174601	SUCCESS	CORRECT	27331.932474561007	820	24828417
821	Flu_N1_64_Ont_Def_1	queries/xcn	1	warmup	822	1	1.5842350580000002	SUCCESS	CORRECT	27333.516709619005	821	24828418
822	Flu_N1_64_Ont_Def_1	queries/xzatm	1	warmup	823	1	0.007015774000000001	SUCCESS	CORRECT	27333.523725393006	822	24828419
823	Flu_N1_64_Ont_Def_1	queries/xbv	1	warmup	824	1	0.024572123	SUCCESS	CORRECT	27333.548297516005	823	24828420
824	Flu_N1_64_Ont_Def_1	queries/xnq	1	warmup	825	1	3.0714887789999996	SUCCESS	CORRECT	27336.619786295007	824	24828421
825	Flu_N1_64_Ont_Def_1	queries/xmr	1	warmup	826	1	0.19815565699999999	SUCCESS	CORRECT	27336.817941952006	825	24828422
826	Flu_N1_64_Ont_Def_1	queries/xzabs	1	warmup	827	1	0.0057563300000000005	SUCCESS	CORRECT	27336.823698282005	826	24828423
827	Flu_N1_64_Ont_Def_1	queries/xic	1	warmup	828	1	0.27774561	SUCCESS	CORRECT	27337.101443892007	827	24828424
828	Flu_N1_64_Ont_Def_1	queries/xey	1	warmup	829	1	0.044015195	SUCCESS	CORRECT	27337.145459087005	828	24828425
829	Flu_N1_64_Ont_Def_1	queries/xzaqs	1	warmup	830	1	0.005987933000000001	SUCCESS	CORRECT	27337.151447020005	829	24828426
830	Flu_N1_64_Ont_Def_1	queries/xqi	1	warmup	831	23	4.1935288580000005	SUCCESS	CORRECT	27341.344975878004	830	24828449
831	Flu_N1_64_Ont_Def_1	queries/xzatj	1	warmup	832	1	0.023462072	SUCCESS	CORRECT	27341.368437950005	831	24828450
832	Flu_N1_64_Ont_Def_1	queries/xzanw	1	warmup	833	0	0.006790899	SUCCESS	CORRECT	27341.375228849003	832	24828450
833	Flu_N1_64_Ont_Def_1	queries/xqc	1	warmup	834	1	0.025603377000000004	SUCCESS	CORRECT	27341.400832226	833	24828451
834	Flu_N1_64_Ont_Def_1	queries/xzaqd	1	warmup	835	1	0.006664921999999999	SUCCESS	CORRECT	27341.407497148	834	24828452
835	Flu_N1_64_Ont_Def_1	queries/xun	1	warmup	836	1	0.12160942699999999	SUCCESS	CORRECT	27341.529106575	835	24828453
836	Flu_N1_64_Ont_Def_1	queries/xzamv	1	warmup	837	1	0.028216556	SUCCESS	CORRECT	27341.557323130997	836	24828454
837	Flu_N1_64_Ont_Def_1	queries/xzaih	1	warmup	838	1	0.005947031	SUCCESS	CORRECT	27341.563270161998	837	24828455
838	Flu_N1_64_Ont_Def_1	queries/xdp	1	warmup	839	0	0.22557970800000002	SUCCESS	UNCERTAIN	27341.788849869998	838	24828455
839	Flu_N1_64_Ont_Def_1	queries/xvi	1	warmup	840	1	0.007099664	SUCCESS	CORRECT	27341.795949533996	839	24828456
840	Flu_N1_64_Ont_Def_1	queries/xzall	1	warmup	841	1	0.028171865	SUCCESS	CORRECT	27341.824121398997	840	24828457
841	Flu_N1_64_Ont_Def_1	queries/xyo	1	warmup	842	0	0.006531268000000001	SUCCESS	CORRECT	27341.830652667	841	24828457
842	Flu_N1_64_Ont_Def_1	queries/xzatz	1	warmup	843	0	0.0060562540000000005	SUCCESS	CORRECT	27341.836708920997	842	24828457
843	Flu_N1_64_Ont_Def_1	queries/xzavq	1	warmup	844	1	0.005593022	SUCCESS	CORRECT	27341.842301942997	843	24828458
844	Flu_N1_64_Ont_Def_1	queries/xzavc	1	warmup	845	0	0.005890632	SUCCESS	CORRECT	27341.848192575	844	24828458
845	Flu_N1_64_Ont_Def_1	queries/xqg	1	warmup	846	1	0.004391238	SUCCESS	CORRECT	27341.852583812997	845	24828459
846	Flu_N1_64_Ont_Def_1	queries/xat	1	warmup	847	1	0.0055572619999999994	SUCCESS	CORRECT	27341.858141074998	846	24828460
847	Flu_N1_64_Ont_Def_1	queries/xzakh	1	warmup	848	0	0.00642689	SUCCESS	CORRECT	27341.864567964996	847	24828460
848	Flu_N1_64_Ont_Def_1	queries/xbi	1	warmup	849	0	0.00655168	SUCCESS	CORRECT	27341.871119644995	848	24828460
849	Flu_N1_64_Ont_Def_1	queries/xfc	1	warmup	850	1	0.0061926130000000005	SUCCESS	CORRECT	27341.877312257995	849	24828461
850	Flu_N1_64_Ont_Def_1	queries/xji	1	warmup	851	1	0.024149427	SUCCESS	CORRECT	27341.901461684996	850	24828462
851	Flu_N1_64_Ont_Def_1	queries/xjj	1	warmup	852	1	0.071477608	SUCCESS	CORRECT	27341.972939292995	851	24828463
852	Flu_N1_64_Ont_Def_1	queries/xtj	1	warmup	853	1	0.032808991	SUCCESS	CORRECT	27342.005748283995	852	24828464
853	Flu_N1_64_Ont_Def_1	queries/xks	1	warmup	854	1	0.006836615	SUCCESS	CORRECT	27342.012584898996	853	24828465
854	Flu_N1_64_Ont_Def_1	queries/xus	1	warmup	855	1	0.009924653	SUCCESS	CORRECT	27342.022509551996	854	24828466
855	Flu_N1_64_Ont_Def_1	queries/xuo	1	warmup	856	1	0.005816094999999999	SUCCESS	CORRECT	27342.028325646996	855	24828467
856	Flu_N1_64_Ont_Def_1	queries/xzafx	1	warmup	857	0	0.006566471999999999	SUCCESS	CORRECT	27342.034892118994	856	24828467
857	Flu_N1_64_Ont_Def_1	queries/xgf	1	warmup	858	849	0.147685315	SUCCESS	CORRECT	27342.182577433996	857	24829316
858	Flu_N1_64_Ont_Def_1	queries/xuf	1	warmup	859	0	0.006459258000000001	SUCCESS	CORRECT	27342.189036691994	858	24829316
859	Flu_N1_64_Ont_Def_1	queries/xkb	1	warmup	860	0	0.006494845999999999	SUCCESS	CORRECT	27342.195531537993	859	24829316
860	Flu_N1_64_Ont_Def_1	queries/xsu	1	warmup	861	1	0.005282211	SUCCESS	CORRECT	27342.200813748994	860	24829317
861	Flu_N1_64_Ont_Def_1	queries/xzaav	1	warmup	862	1001	0.021233145	SUCCESS	CORRECT	27342.222046893992	861	24830318
862	Flu_N1_64_Ont_Def_1	queries/xzaty	1	warmup	863	1	0.006064913000000001	SUCCESS	CORRECT	27342.22811180699	862	24830319
863	Flu_N1_64_Ont_Def_1	queries/xbm	1	warmup	864	1	0.018754153	SUCCESS	CORRECT	27342.24686595999	863	24830320
864	Flu_N1_64_Ont_Def_1	queries/xzape	1	warmup	865	2	88.250614269	SUCCESS	CORRECT	27430.49748022899	864	24830322
865	Flu_N1_64_Ont_Def_1	queries/xga	1	warmup	866	0	0.299175984	SUCCESS	UNCERTAIN	27430.79665621299	865	24830322
866	Flu_N1_64_Ont_Def_1	queries/xeh	1	warmup	867	3	0.021438583	SUCCESS	CORRECT	27430.81809479599	866	24830325
867	Flu_N1_64_Ont_Def_1	queries/xzanh	1	warmup	868	1	210.13308129400002	SUCCESS	CORRECT	27640.95117608999	867	24830326
868	Flu_N1_64_Ont_Def_1	queries/xzarc	1	warmup	869	3	0.020305156	SUCCESS	CORRECT	27640.97148124599	868	24830329
869	Flu_N1_64_Ont_Def_1	queries/xzamd	1	warmup	870	1	0.006465586999999999	SUCCESS	CORRECT	27640.97794683299	869	24830330
870	Flu_N1_64_Ont_Def_1	queries/xnl	1	warmup	871	1	0.00484624	SUCCESS	CORRECT	27640.98279307299	870	24830331
871	Flu_N1_64_Ont_Def_1	queries/xfx	1	warmup	872	1	0.004776362	SUCCESS	CORRECT	27640.98756943499	871	24830332
872	Flu_N1_64_Ont_Def_1	queries/xvc	1	warmup	873	1	0.004169913	SUCCESS	CORRECT	27640.991739347992	872	24830333
873	Flu_N1_64_Ont_Def_1	queries/xfj	1	warmup	874	1	0.007026655	SUCCESS	CORRECT	27640.99876600299	873	24830334
874	Flu_N1_64_Ont_Def_1	queries/xzajg	1	warmup	875	1	0.005882956	SUCCESS	CORRECT	27641.00464895899	874	24830335
875	Flu_N1_64_Ont_Def_1	queries/xqf	1	warmup	876	1468910	66.271552862	SUCCESS	INCORRECT	27707.27620182099	875	26299245
876	Flu_N1_64_Ont_Def_1	queries/xah	1	warmup	877	0	0.008282145999999999	SUCCESS	CORRECT	27707.28448396699	876	26299245
877	Flu_N1_64_Ont_Def_1	queries/xzaap	1	warmup	878	1	0.006454919	SUCCESS	CORRECT	27707.290938885988	877	26299246
878	Flu_N1_64_Ont_Def_1	queries/xia	1	warmup	879	1	0.011773318	SUCCESS	CORRECT	27707.30271220399	878	26299247
879	Flu_N1_64_Ont_Def_1	queries/xzatu	1	warmup	880	0	0.006461896999999999	SUCCESS	CORRECT	27707.30917410099	879	26299247
880	Flu_N1_64_Ont_Def_1	queries/xpa	1	warmup	881	1	1.89025836	SUCCESS	CORRECT	27709.199432460988	880	26299248
881	Flu_N1_64_Ont_Def_1	queries/xzacv	1	warmup	882	1	0.007047953000000002	SUCCESS	CORRECT	27709.206480413988	881	26299249
882	Flu_N1_64_Ont_Def_1	queries/xjf	1	warmup	883	20	52.094819443	SUCCESS	CORRECT	27761.301299856987	882	26299269
883	Flu_N1_64_Ont_Def_1	queries/xqo	1	warmup	884	3	0.009342953	SUCCESS	CORRECT	27761.310642809985	883	26299272
884	Flu_N1_64_Ont_Def_1	queries/xii	1	warmup	885	1	0.005816393	SUCCESS	CORRECT	27761.316459202986	884	26299273
885	Flu_N1_64_Ont_Def_1	queries/xzake	1	warmup	886	1	0.412022939	SUCCESS	CORRECT	27761.728482141985	885	26299274
886	Flu_N1_64_Ont_Def_1	queries/xzaia	1	warmup	887	1	0.00622265	SUCCESS	CORRECT	27761.734704791987	886	26299275
887	Flu_N1_64_Ont_Def_1	queries/xoj	1	warmup	888	0	0.006698300999999999	SUCCESS	CORRECT	27761.741403092987	887	26299275
888	Flu_N1_64_Ont_Def_1	queries/xtb	1	warmup	889	1	0.020765095	SUCCESS	CORRECT	27761.762168187986	888	26299276
889	Flu_N1_64_Ont_Def_1	queries/xzace	1	warmup	890	41	0.850565769	SUCCESS	CORRECT	27762.612733956987	889	26299317
890	Flu_N1_64_Ont_Def_1	queries/xzago	1	warmup	891	1	0.035942483000000004	SUCCESS	CORRECT	27762.648676439985	890	26299318
891	Flu_N1_64_Ont_Def_1	queries/xzaet	1	warmup	892	1	13.909949935999999	SUCCESS	CORRECT	27776.558626375987	891	26299319
892	Flu_N1_64_Ont_Def_1	queries/xzafh	1	warmup	893	1	0.440735788	SUCCESS	CORRECT	27776.999362163988	892	26299320
893	Flu_N1_64_Ont_Def_1	queries/xrx	1	warmup	894	1	0.020093609	SUCCESS	CORRECT	27777.01945577299	893	26299321
894	Flu_N1_64_Ont_Def_1	queries/xjw	1	warmup	895	1	0.018845521	SUCCESS	CORRECT	27777.03830129399	894	26299322
895	Flu_N1_64_Ont_Def_1	queries/xqj	1	warmup	896	3	0.007753345999999999	SUCCESS	CORRECT	27777.046054639988	895	26299325
896	Flu_N1_64_Ont_Def_1	queries/xzabu	1	warmup	897	0	0.006273609	SUCCESS	CORRECT	27777.05232824899	896	26299325
897	Flu_N1_64_Ont_Def_1	queries/xzaok	1	warmup	898	1	0.410082348	SUCCESS	CORRECT	27777.46241059699	897	26299326
898	Flu_N1_64_Ont_Def_1	queries/xzafv	1	warmup	899	1	0.006883639	SUCCESS	CORRECT	27777.469294235987	898	26299327
899	Flu_N1_64_Ont_Def_1	queries/xcs	1	warmup	900	1	1.612002971	SUCCESS	CORRECT	27779.081297206987	899	26299328
900	Flu_N1_64_Ont_Def_1	queries/xsl	1	warmup	901	1	0.006662957	SUCCESS	CORRECT	27779.087960163986	900	26299329
901	Flu_N1_64_Ont_Def_1	queries/xzavk	1	warmup	902	1	208.655081963	SUCCESS	CORRECT	27987.743042126986	901	26299330
902	Flu_N1_64_Ont_Def_1	queries/xzaio	1	warmup	903	1	0.237071997	SUCCESS	CORRECT	27987.980114123984	902	26299331
903	Flu_N1_64_Ont_Def_1	queries/xzapx	1	warmup	904	-1	-1.0	ERROR	INCORRECT	27987.980115123984	903	26299331
904	Flu_N1_64_Ont_Def_1	queries/xlu	1	warmup	905	1	0.005138765	SUCCESS	CORRECT	27987.985253888983	904	26299332
905	Flu_N1_64_Ont_Def_1	queries/xgx	1	warmup	906	1	0.00611179	SUCCESS	CORRECT	27987.991365678983	905	26299333
906	Flu_N1_64_Ont_Def_1	queries/xzaiz	1	warmup	907	0	0.019915896	SUCCESS	CORRECT	27988.01128157498	906	26299333
907	Flu_N1_64_Ont_Def_1	queries/xem	1	warmup	908	1	0.006148925	SUCCESS	CORRECT	27988.017430499982	907	26299334
908	Flu_N1_64_Ont_Def_1	queries/xzavg	1	warmup	909	1	0.005926505	SUCCESS	CORRECT	27988.023357004982	908	26299335
909	Flu_N1_64_Ont_Def_1	queries/xzanl	1	warmup	910	0	0.010263567	SUCCESS	INCORRECT	27988.033620571983	909	26299335
910	Flu_N1_64_Ont_Def_1	queries/xzaey	1	warmup	911	18	0.278518335	SUCCESS	CORRECT	27988.312138906982	910	26299353
911	Flu_N1_64_Ont_Def_1	queries/xzaqu	1	warmup	912	1	0.011298474	SUCCESS	CORRECT	27988.323437380983	911	26299354
912	Flu_N1_64_Ont_Def_1	queries/xda	1	warmup	913	1	0.006166556	SUCCESS	CORRECT	27988.32960393698	912	26299355
913	Flu_N1_64_Ont_Def_1	queries/xzamq	1	warmup	914	-1	-1.0	ERROR	INCORRECT	27988.329604936982	913	26299355
914	Flu_N1_64_Ont_Def_1	queries/xpf	1	warmup	915	1	0.007817809	SUCCESS	CORRECT	27988.337422745983	914	26299356
915	Flu_N1_64_Ont_Def_1	queries/xzaoq	1	warmup	916	1	0.006352375	SUCCESS	CORRECT	27988.343775120982	915	26299357
916	Flu_N1_64_Ont_Def_1	queries/xai	1	warmup	917	1	0.005739313	SUCCESS	CORRECT	27988.349514433983	916	26299358
917	Flu_N1_64_Ont_Def_1	queries/xzaoj	1	warmup	918	2	0.05743199700000001	SUCCESS	CORRECT	27988.406946430983	917	26299360
918	Flu_N1_64_Ont_Def_1	queries/xvh	1	warmup	919	1	0.0073179	SUCCESS	CORRECT	27988.414264330982	918	26299361
919	Flu_N1_64_Ont_Def_1	queries/xft	1	warmup	920	1	0.004826705	SUCCESS	CORRECT	27988.419091035983	919	26299362
