	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
5959	Flu_N1_64_Ont_Def_3	queries/xkm	36	stress	964	1	0.018465429	SUCCESS	CORRECT	151169.505074335	5959	26511856
5960	Flu_N1_64_Ont_Def_3	queries/xkt	37	stress	930	1	280.12600479	SUCCESS	CORRECT	151216.7826361739	5960	26511857
5961	Flu_N1_64_Ont_Def_3	queries/xck	37	stress	931	1	0.96287262	SUCCESS	CORRECT	151217.74550879392	5961	26511858
5962	Flu_N1_64_Ont_Def_3	queries/xem	37	stress	932	1	0.005278869	SUCCESS	CORRECT	151217.75078766292	5962	26511859
5963	Flu_N1_64_Ont_Def_3	queries/xzapm	35	stress	944	1	279.556767858	SUCCESS	CORRECT	151227.82522238506	5963	26511860
5964	Flu_N1_64_Ont_Def_3	queries/xmn	35	stress	945	1	0.324208009	SUCCESS	CORRECT	151228.14943039406	5964	26511861
5965	Flu_N1_64_Ont_Def_3	queries/xzala	35	stress	946	1	0.005151398000000001	SUCCESS	CORRECT	151228.15458179207	5965	26511862
5966	Flu_N1_64_Ont_Def_3	queries/xcz	35	stress	947	1	0.0045040620000000005	SUCCESS	CORRECT	151228.15908585407	5966	26511863
5967	Flu_N1_64_Ont_Def_3	queries/xzanq	35	stress	948	1	0.008449911000000001	SUCCESS	CORRECT	151228.16753576504	5967	26511864
5968	Flu_N1_64_Ont_Def_3	queries/xzalk	37	stress	933	1	26.68792902	SUCCESS	CORRECT	151244.4387166829	5968	26511865
5969	Flu_N1_64_Ont_Def_3	queries/xzaif	35	stress	949	1	26.64562373	SUCCESS	CORRECT	151254.81315949507	5969	26511866
5970	Flu_N1_64_Ont_Def_3	queries/xzare	35	stress	950	1	0.00656008	SUCCESS	CORRECT	151254.81971957505	5970	26511867
5971	Flu_N1_64_Ont_Def_3	queries/xzawa	36	stress	965	1	97.83004404399999	SUCCESS	CORRECT	151267.335118379	5971	26511868
5972	Flu_N1_64_Ont_Def_3	queries/xob	36	stress	966	0	0.005272795	SUCCESS	CORRECT	151267.34039117402	5972	26511868
5973	Flu_N1_64_Ont_Def_3	queries/xzanu	37	stress	934	18	61.406660824	SUCCESS	CORRECT	151305.84537750692	5973	26511886
5974	Flu_N1_64_Ont_Def_3	queries/xdy	37	stress	935	1	3.909553376	SUCCESS	CORRECT	151309.7549308829	5974	26511887
5975	Flu_N1_64_Ont_Def_3	queries/xir	35	stress	951	1	61.447134459	SUCCESS	CORRECT	151316.26685403404	5975	26511888
5976	Flu_N1_64_Ont_Def_3	queries/xnb	35	stress	952	1	3.125372576	SUCCESS	CORRECT	151319.39222661004	5976	26511889
5977	Flu_N1_64_Ont_Def_3	queries/xnc	35	stress	953	1	0.450170699	SUCCESS	CORRECT	151319.84239730905	5977	26511890
5978	Flu_N1_64_Ont_Def_3	queries/xxs	37	stress	936	1	15.732435315	SUCCESS	CORRECT	151325.48736619792	5978	26511891
5979	Flu_N1_64_Ont_Def_3	queries/xfn	37	stress	937	1	0.017235928999999997	SUCCESS	CORRECT	151325.5046021269	5979	26511892
5980	Flu_N1_64_Ont_Def_3	queries/xth	35	stress	954	1	15.060840983	SUCCESS	CORRECT	151334.90323829206	5980	26511893
5981	Flu_N1_64_Ont_Def_3	queries/xuq	35	stress	955	1	0.009278988	SUCCESS	CORRECT	151334.91251728006	5981	26511894
5982	Flu_N1_64_Ont_Def_3	queries/xzamj	35	stress	956	1	0.005872759	SUCCESS	CORRECT	151334.91839003906	5982	26511895
5983	Flu_N1_64_Ont_Def_3	queries/xzalj	35	stress	957	1	0.0058554969999999994	SUCCESS	CORRECT	151334.92424553604	5983	26511896
5984	Flu_N1_64_Ont_Def_3	queries/xzahi	35	stress	958	1	0.01511836	SUCCESS	CORRECT	151334.93936389603	5984	26511897
5985	Flu_N1_64_Ont_Def_3	queries/xzalu	37	stress	938	1	69.822055742	SUCCESS	CORRECT	151395.32665786892	5985	26511898
5986	Flu_N1_64_Ont_Def_3	queries/xsh	37	stress	939	1	0.008961993	SUCCESS	CORRECT	151395.3356198619	5986	26511899
5987	Flu_N1_64_Ont_Def_3	queries/xzatp	37	stress	940	0	0.006366915999999999	SUCCESS	CORRECT	151395.3419867779	5987	26511899
5988	Flu_N1_64_Ont_Def_3	queries/xzagj	37	stress	941	1	1.090858199	SUCCESS	CORRECT	151396.4328449769	5988	26511900
5989	Flu_N1_64_Ont_Def_3	queries/xzavm	37	stress	942	1	0.183636426	SUCCESS	CORRECT	151396.6164814029	5989	26511901
5990	Flu_N1_64_Ont_Def_3	queries/xzasi	37	stress	943	1	0.436929874	SUCCESS	CORRECT	151397.0534112769	5990	26511902
5991	Flu_N1_64_Ont_Def_3	queries/xfe	35	stress	959	1	69.184635656	SUCCESS	CORRECT	151404.12399955204	5991	26511903
5992	Flu_N1_64_Ont_Def_3	queries/xgl	35	stress	960	1	0.00446049	SUCCESS	CORRECT	151404.12846004206	5992	26511904
5993	Flu_N1_64_Ont_Def_3	queries/xzaee	35	stress	961	0	1.634475177	SUCCESS	CORRECT	151405.76293521904	5993	26511904
5994	Flu_N1_64_Ont_Def_3	queries/xzavf	35	stress	962	0	0.438588249	SUCCESS	CORRECT	151406.20152346804	5994	26511904
5995	Flu_N1_64_Ont_Def_3	queries/xjs	37	stress	944	1	97.398967415	SUCCESS	CORRECT	151494.4523786919	5995	26511905
5996	Flu_N1_64_Ont_Def_3	queries/xrw	37	stress	945	1	0.185705315	SUCCESS	CORRECT	151494.6380840069	5996	26511906
5997	Flu_N1_64_Ont_Def_3	queries/xzabj	37	stress	946	0	0.012872111	SUCCESS	CORRECT	151494.6509561179	5997	26511906
5998	Flu_N1_64_Ont_Def_3	queries/xqn	35	stress	963	1	97.952177585	SUCCESS	CORRECT	151504.15370105306	5998	26511907
5999	Flu_N1_64_Ont_Def_3	queries/xoj	35	stress	964	0	0.010093269	SUCCESS	CORRECT	151504.16379432206	5999	26511907
6000	Flu_N1_64_Ont_Def_3	queries/xaz	35	stress	965	1	0.009369135	SUCCESS	CORRECT	151504.17316345705	6000	26511908
6001	Flu_N1_64_Ont_Def_3	queries/xdg	35	stress	966	1	0.004524359	SUCCESS	CORRECT	151504.17768781603	6001	26511909
6002	Flu_N1_64_Ont_Def_3	queries/xnd	38	stress	936	1	676.705552893	SUCCESS	CORRECT	151543.87778819882	6002	26511910
6003	Flu_N1_64_Ont_Def_3	queries/xom	38	stress	937	4	3.318002912	SUCCESS	CORRECT	151547.19579111083	6003	26511914
6004	Flu_N1_64_Ont_Def_3	queries/xzaat	38	stress	938	2	0.373312523	SUCCESS	CORRECT	151547.56910363384	6004	26511916
6005	Flu_N1_64_Ont_Def_3	queries/xzapj	38	stress	939	0	0.272917548	SUCCESS	UNCERTAIN	151547.84202118183	6005	26511916
6006	Flu_N1_64_Ont_Def_3	queries/xzajd	38	stress	940	1	67.90519306799999	SUCCESS	CORRECT	151615.74721424986	6006	26511917
6007	Flu_N1_64_Ont_Def_3	queries/xhb	38	stress	941	1	2.747869741	SUCCESS	CORRECT	151618.49508399086	6007	26511918
6008	Flu_N1_64_Ont_Def_3	queries/xwu	38	stress	942	1	0.003978754	SUCCESS	CORRECT	151618.49906274484	6008	26511919
6009	Flu_N1_64_Ont_Def_3	queries/xzafp	38	stress	943	0	0.004746747	SUCCESS	CORRECT	151618.50380949184	6009	26511919
6010	Flu_N1_64_Ont_Def_3	queries/xjd	38	stress	944	1	0.34865909100000003	SUCCESS	CORRECT	151618.85246858286	6010	26511920
6011	Flu_N1_64_Ont_Def_3	queries/xsm	38	stress	945	1	210.674148172	SUCCESS	CORRECT	151829.52661675483	6011	26511921
6012	Flu_N1_64_Ont_Def_3	queries/xkf	38	stress	946	1	13.997796922000001	SUCCESS	CORRECT	151843.52441367685	6012	26511922
6013	Flu_N1_64_Ont_Def_3	queries/xzard	36	stress	967	1	676.52992896	SUCCESS	CORRECT	151943.87032013398	6013	26511923
6014	Flu_N1_64_Ont_Def_3	queries/xzahu	36	stress	968	1	0.024427073	SUCCESS	CORRECT	151943.894747207	6014	26511924
6015	Flu_N1_64_Ont_Def_3	queries/xzaig	36	stress	969	1	2.996155725	SUCCESS	CORRECT	151946.890902932	6015	26511925
6016	Flu_N1_64_Ont_Def_3	queries/xvo	36	stress	970	1	0.08521271300000001	SUCCESS	CORRECT	151946.97611564503	6016	26511926
6017	Flu_N1_64_Ont_Def_3	queries/xzamt	36	stress	971	1	0.027566135	SUCCESS	CORRECT	151947.00368178	6017	26511927
6018	Flu_N1_64_Ont_Def_3	queries/xzacw	36	stress	972	1	0.004448248	SUCCESS	CORRECT	151947.00813002803	6018	26511928
6019	Flu_N1_64_Ont_Def_3	queries/xnr	36	stress	973	1	0.003839826	SUCCESS	CORRECT	151947.011969854	6019	26511929
6020	Flu_N1_64_Ont_Def_3	queries/xtx	38	stress	947	1	120.699128558	SUCCESS	CORRECT	151964.22354223486	6020	26511930
6021	Flu_N1_64_Ont_Def_3	queries/xhe	38	stress	948	1	0.006356614	SUCCESS	CORRECT	151964.22989884886	6021	26511931
6022	Flu_N1_64_Ont_Def_3	queries/xqf	40	stress	967	-1	1200.0	TIMEOUT	INCORRECT	152011.98384381982	6022	26511931
6023	Flu_N1_64_Ont_Def_3	queries/xzaen	36	stress	974	1	67.090977993	SUCCESS	CORRECT	152014.102947847	6023	26511932
6024	Flu_N1_64_Ont_Def_3	queries/xzagl	36	stress	975	1	3.0391880860000002	SUCCESS	CORRECT	152017.14213593298	6024	26511933
6025	Flu_N1_64_Ont_Def_3	queries/xyd	36	stress	976	1	0.022810073	SUCCESS	CORRECT	152017.164946006	6025	26511934
6026	Flu_N1_64_Ont_Def_3	queries/xor	36	stress	977	0	0.005242897	SUCCESS	CORRECT	152017.170188903	6026	26511934
6027	Flu_N1_64_Ont_Def_3	queries/xzata	36	stress	978	3	0.134390861	SUCCESS	CORRECT	152017.304579764	6027	26511937
6028	Flu_N1_64_Ont_Def_3	queries/xzanq	36	stress	979	1	0.004023165	SUCCESS	CORRECT	152017.308602929	6028	26511938
6029	Flu_N1_64_Ont_Def_3	queries/xdv	36	stress	980	2	0.205196257	SUCCESS	CORRECT	152017.51379918598	6029	26511940
6030	Flu_N1_64_Ont_Def_3	queries/xzajq	38	stress	949	1	97.245022564	SUCCESS	CORRECT	152061.47492141285	6030	26511941
6031	Flu_N1_64_Ont_Def_3	queries/xzauu	38	stress	950	1	3.772061808	SUCCESS	CORRECT	152065.24698322086	6031	26511942
6032	Flu_N1_64_Ont_Def_3	queries/xpj	38	stress	951	1	3.672759026	SUCCESS	CORRECT	152068.91974224686	6032	26511943
6033	Flu_N1_64_Ont_Def_3	queries/xzarx	40	stress	968	2	87.676022099	SUCCESS	CORRECT	152099.65986591883	6033	26511945
6034	Flu_N1_64_Ont_Def_3	queries/xzats	40	stress	969	1	3.28423733	SUCCESS	CORRECT	152102.94410324882	6034	26511946
6035	Flu_N1_64_Ont_Def_3	queries/xzalx	40	stress	970	1	0.004750407	SUCCESS	CORRECT	152102.94885365583	6035	26511947
6036	Flu_N1_64_Ont_Def_3	queries/xzagn	38	stress	952	2	91.24479589200001	SUCCESS	CORRECT	152160.16453813884	6036	26511949
6037	Flu_N1_64_Ont_Def_3	queries/xzaih	38	stress	953	1	1.65721234	SUCCESS	CORRECT	152161.82175047885	6037	26511950
6038	Flu_N1_64_Ont_Def_3	queries/xzalt	38	stress	954	0	0.48677307	SUCCESS	CORRECT	152162.30852354885	6038	26511950
6039	Flu_N1_64_Ont_Def_3	queries/xzamj	40	stress	971	1	67.991436291	SUCCESS	CORRECT	152170.94028994683	6039	26511951
6040	Flu_N1_64_Ont_Def_3	queries/xst	37	stress	947	1	677.0449484239998	SUCCESS	CORRECT	152171.69590454188	6040	26511952
6041	Flu_N1_64_Ont_Def_3	queries/xjh	37	stress	948	1	0.008672727	SUCCESS	CORRECT	152171.7045772689	6041	26511953
6042	Flu_N1_64_Ont_Def_3	queries/xdc	40	stress	972	0	2.957259878	SUCCESS	CORRECT	152173.89754982485	6042	26511953
6043	Flu_N1_64_Ont_Def_3	queries/xvz	40	stress	973	1	0.257600102	SUCCESS	CORRECT	152174.15514992684	6043	26511954
6044	Flu_N1_64_Ont_Def_3	queries/xzafg	40	stress	974	0	0.004881359	SUCCESS	CORRECT	152174.16003128584	6044	26511954
6045	Flu_N1_64_Ont_Def_3	queries/xsb	40	stress	975	1	0.07504526199999999	SUCCESS	CORRECT	152174.23507654783	6045	26511955
6046	Flu_N1_64_Ont_Def_3	queries/xbw	40	stress	976	0	0.0044034880000000005	SUCCESS	CORRECT	152174.23948003585	6046	26511955
6047	Flu_N1_64_Ont_Def_3	queries/xty	37	stress	949	1	3.404330476	SUCCESS	CORRECT	152175.10890774487	6047	26511956
6048	Flu_N1_64_Ont_Def_3	queries/xwm	37	stress	950	1	0.323895858	SUCCESS	CORRECT	152175.4328036029	6048	26511957
6049	Flu_N1_64_Ont_Def_3	queries/xzatd	38	stress	955	1	15.785635402999999	SUCCESS	CORRECT	152178.09415895183	6049	26511958
6050	Flu_N1_64_Ont_Def_3	queries/xzauz	35	stress	967	1	677.394792181	SUCCESS	CORRECT	152181.57247999706	6050	26511959
6051	Flu_N1_64_Ont_Def_3	queries/xzalv	35	stress	968	0	3.2076891190000003	SUCCESS	CORRECT	152184.78016911604	6051	26511959
6052	Flu_N1_64_Ont_Def_3	queries/xzaal	35	stress	969	1	0.437218646	SUCCESS	CORRECT	152185.21738776204	6052	26511960
6053	Flu_N1_64_Ont_Def_3	queries/xqz	35	stress	970	2	0.11221413300000001	SUCCESS	CORRECT	152185.32960189504	6053	26511962
6054	Flu_N1_64_Ont_Def_3	queries/xax	36	stress	981	1	210.64328598900002	SUCCESS	CORRECT	152228.157085175	6054	26511963
6055	Flu_N1_64_Ont_Def_3	queries/xzafr	36	stress	982	0	0.006246972000000001	SUCCESS	CORRECT	152228.163332147	6055	26511963
6056	Flu_N1_64_Ont_Def_3	queries/xqp	38	stress	956	1	59.313396885	SUCCESS	CORRECT	152237.40755583683	6056	26511964
6057	Flu_N1_64_Ont_Def_3	queries/xfi	38	stress	957	1	0.041678241	SUCCESS	CORRECT	152237.44923407785	6057	26511965
6058	Flu_N1_64_Ont_Def_3	queries/xoq	36	stress	983	1	13.787546893	SUCCESS	CORRECT	152241.95087904	6058	26511966
6059	Flu_N1_64_Ont_Def_3	queries/xqe	36	stress	984	1	0.07244655700000001	SUCCESS	CORRECT	152242.023325597	6059	26511967
6060	Flu_N1_64_Ont_Def_3	queries/xiq	37	stress	951	1	68.00223877900001	SUCCESS	CORRECT	152243.43504238187	6060	26511968
6061	Flu_N1_64_Ont_Def_3	queries/xwd	37	stress	952	0	0.007582891	SUCCESS	CORRECT	152243.4426252729	6061	26511968
6062	Flu_N1_64_Ont_Def_3	queries/xed	38	stress	958	18	8.472638262	SUCCESS	CORRECT	152245.92187233985	6062	26511986
6063	Flu_N1_64_Ont_Def_3	queries/xil	38	stress	959	0	0.011146781000000001	SUCCESS	CORRECT	152245.93301912086	6063	26511986
6064	Flu_N1_64_Ont_Def_3	queries/xzarp	37	stress	953	1	2.783055097	SUCCESS	CORRECT	152246.22568036988	6064	26511987
6065	Flu_N1_64_Ont_Def_3	queries/xpd	37	stress	954	5	0.064387921	SUCCESS	CORRECT	152246.2900682909	6065	26511992
6066	Flu_N1_64_Ont_Def_3	queries/xmr	37	stress	955	1	0.376332677	SUCCESS	CORRECT	152246.66640096786	6066	26511993
6067	Flu_N1_64_Ont_Def_3	queries/xvi	38	stress	960	1	1.680148344	SUCCESS	CORRECT	152247.61316746485	6067	26511994
6068	Flu_N1_64_Ont_Def_3	queries/xpd	38	stress	961	5	0.02949775	SUCCESS	CORRECT	152247.64266521487	6068	26511999
6069	Flu_N1_64_Ont_Def_3	queries/xlu	35	stress	971	1	67.539755197	SUCCESS	CORRECT	152252.86935709201	6069	26512000
6070	Flu_N1_64_Ont_Def_3	queries/xzagm	35	stress	972	1	0.004854885999999999	SUCCESS	CORRECT	152252.87421197805	6070	26512001
6071	Flu_N1_64_Ont_Def_3	queries/xbi	35	stress	973	0	0.004742365	SUCCESS	CORRECT	152252.87895434303	6071	26512001
6072	Flu_N1_64_Ont_Def_3	queries/xql	35	stress	974	1	2.425193878	SUCCESS	CORRECT	152255.30414822104	6072	26512002
6073	Flu_N1_64_Ont_Def_3	queries/xlv	35	stress	975	0	0.059247276	SUCCESS	CORRECT	152255.36339549703	6073	26512002
6074	Flu_N1_64_Ont_Def_3	queries/xzacy	35	stress	976	1	0.026574141000000003	SUCCESS	CORRECT	152255.38996963802	6074	26512003
6075	Flu_N1_64_Ont_Def_3	queries/xzape	38	stress	962	2	81.39765332399999	SUCCESS	CORRECT	152329.04031853887	6075	26512005
6076	Flu_N1_64_Ont_Def_3	queries/xzaca	38	stress	963	1	0.004495744	SUCCESS	CORRECT	152329.04481428285	6076	26512006
6077	Flu_N1_64_Ont_Def_3	queries/xzakx	36	stress	985	0	120.850831305	SUCCESS	CORRECT	152362.874156902	6077	26512006
6078	Flu_N1_64_Ont_Def_3	queries/xsa	40	stress	977	1	211.42686747599998	SUCCESS	CORRECT	152385.6663475118	6078	26512007
6079	Flu_N1_64_Ont_Def_3	queries/xzaep	40	stress	978	1	13.857925535	SUCCESS	CORRECT	152399.52427304682	6079	26512008
6080	Flu_N1_64_Ont_Def_3	queries/xby	40	stress	979	0	0.005402993000000001	SUCCESS	CORRECT	152399.52967603982	6080	26512008
6081	Flu_N1_64_Ont_Def_3	queries/xzanh	37	stress	956	1	211.467672517	SUCCESS	CORRECT	152458.13407348486	6081	26512009
6082	Flu_N1_64_Ont_Def_3	queries/xci	37	stress	957	0	0.007854674	SUCCESS	CORRECT	152458.14192815888	6082	26512009
6083	Flu_N1_64_Ont_Def_3	queries/xzaon	36	stress	986	20	97.305982682	SUCCESS	UNCERTAIN	152460.180139584	6083	26512029
6084	Flu_N1_64_Ont_Def_3	queries/xzaah	36	stress	987	0	3.589671048	SUCCESS	CORRECT	152463.769810632	6084	26512029
6085	Flu_N1_64_Ont_Def_3	queries/xzabu	35	stress	977	0	211.340502685	SUCCESS	CORRECT	152466.73047232302	6085	26512029
6086	Flu_N1_64_Ont_Def_3	queries/xsq	36	stress	988	1	3.811933782	SUCCESS	CORRECT	152467.581744414	6086	26512030
6087	Flu_N1_64_Ont_Def_3	queries/xsi	36	stress	989	1001	0.216114442	SUCCESS	CORRECT	152467.79785885598	6087	26513031
6088	Flu_N1_64_Ont_Def_3	queries/xzahi	37	stress	958	1	13.447877771	SUCCESS	CORRECT	152471.58980592986	6088	26513032
6089	Flu_N1_64_Ont_Def_3	queries/xzafz	37	stress	959	1	0.06843595999999999	SUCCESS	CORRECT	152471.65824188988	6089	26513033
6090	Flu_N1_64_Ont_Def_3	queries/xuf	35	stress	978	0	13.894586268	SUCCESS	CORRECT	152480.62505859102	6090	26513033
6091	Flu_N1_64_Ont_Def_3	queries/xzant	40	stress	980	1	121.11862702799999	SUCCESS	CORRECT	152520.64830306784	6091	26513034
6092	Flu_N1_64_Ont_Def_3	queries/xga	38	stress	964	0	217.40642174299998	SUCCESS	UNCERTAIN	152546.45123602587	6092	26513034
6093	Flu_N1_64_Ont_Def_3	queries/xvb	38	stress	965	1	0.024973094	SUCCESS	CORRECT	152546.47620911986	6093	26513035
6094	Flu_N1_64_Ont_Def_3	queries/xrl	38	stress	966	1	0.00387134	SUCCESS	CORRECT	152546.48008045985	6094	26513036
6095	Flu_N1_64_Ont_Def_3	queries/xpz	38	stress	967	1	7.049002448	SUCCESS	CORRECT	152553.52908290786	6095	26513037
6096	Flu_N1_64_Ont_Def_3	queries/xzali	38	stress	968	1	0.021979208	SUCCESS	CORRECT	152553.55106211588	6096	26513038
6097	Flu_N1_64_Ont_Def_3	queries/xzanj	36	stress	990	1	90.564047207	SUCCESS	CORRECT	152558.361906063	6097	26513039
6098	Flu_N1_64_Ont_Def_3	queries/xxy	36	stress	991	1	2.525769216	SUCCESS	CORRECT	152560.88767527897	6098	26513040
6099	Flu_N1_64_Ont_Def_3	queries/xzacm	36	stress	992	1	0.5997691239999999	SUCCESS	CORRECT	152561.48744440297	6099	26513041
6100	Flu_N1_64_Ont_Def_3	queries/xzajo	36	stress	993	1001	0.018770053000000002	SUCCESS	CORRECT	152561.50621445596	6100	26514042
6101	Flu_N1_64_Ont_Def_3	queries/xpu	36	stress	994	0	0.004316802	SUCCESS	CORRECT	152561.51053125795	6101	26514042
6102	Flu_N1_64_Ont_Def_3	queries/xkf	36	stress	995	1	15.962307102999999	SUCCESS	CORRECT	152577.47283836096	6102	26514043
6103	Flu_N1_64_Ont_Def_3	queries/xcy	36	stress	996	1	0.009080404	SUCCESS	CORRECT	152577.48191876494	6103	26514044
6104	Flu_N1_64_Ont_Def_3	queries/xzamz	37	stress	960	1	120.71583253700001	SUCCESS	CORRECT	152592.3740744269	6104	26514045
6105	Flu_N1_64_Ont_Def_3	queries/xzaqp	37	stress	961	0	0.006801992000000001	SUCCESS	CORRECT	152592.38087641887	6105	26514045
6106	Flu_N1_64_Ont_Def_3	queries/xoe	35	stress	979	1	121.207170698	SUCCESS	CORRECT	152601.83222928905	6106	26514046
6107	Flu_N1_64_Ont_Def_3	queries/xwf	40	stress	981	2	97.13117433200001	SUCCESS	CORRECT	152617.77947739983	6107	26514048
6108	Flu_N1_64_Ont_Def_3	queries/xzatc	40	stress	982	1	0.009748294	SUCCESS	CORRECT	152617.78922569385	6108	26514049
6109	Flu_N1_64_Ont_Def_3	queries/xzanu	40	stress	983	18	3.454816424	SUCCESS	CORRECT	152621.24404211785	6109	26514067
6110	Flu_N1_64_Ont_Def_3	queries/xzatk	40	stress	984	0	0.0058592340000000005	SUCCESS	CORRECT	152621.24990135184	6110	26514067
6111	Flu_N1_64_Ont_Def_3	queries/xsv	40	stress	985	0	0.005665605000000001	SUCCESS	CORRECT	152621.25556695682	6111	26514067
6112	Flu_N1_64_Ont_Def_3	queries/xzahe	40	stress	986	1	3.134195417	SUCCESS	CORRECT	152624.38976237384	6112	26514068
6113	Flu_N1_64_Ont_Def_3	queries/xzaon	38	stress	969	20	81.102242439	SUCCESS	UNCERTAIN	152634.65330455487	6113	26514088
6114	Flu_N1_64_Ont_Def_3	queries/xcr	38	stress	970	-1	-1.0	ERROR	INCORRECT	152634.65330555485	6114	26514088
6115	Flu_N1_64_Ont_Def_3	queries/xnn	38	stress	971	1	0.017621026	SUCCESS	CORRECT	152634.67092658085	6115	26514089
6116	Flu_N1_64_Ont_Def_3	queries/xhm	36	stress	997	1	59.218907238	SUCCESS	CORRECT	152636.70082600295	6116	26514090
6117	Flu_N1_64_Ont_Def_3	queries/xzack	36	stress	998	1	0.009658355	SUCCESS	CORRECT	152636.71048435796	6117	26514091
6118	Flu_N1_64_Ont_Def_3	queries/xzavp	36	stress	999	1	0.151473422	SUCCESS	CORRECT	152636.86195777997	6118	26514092
6119	Flu_N1_64_Ont_Def_3	queries/xdq	36	stress	1000	1	8.545113766	SUCCESS	CORRECT	152645.40707154595	6119	26514093
6120	Flu_N1_64_Ont_Def_3	queries/xwh	36	stress	1001	1	2.010492705	SUCCESS	CORRECT	152647.41756425094	6120	26514094
6121	Flu_N1_64_Ont_Def_3	queries/xgy	36	stress	1002	4	0.06676558199999999	SUCCESS	CORRECT	152647.48432983295	6121	26514098
6122	Flu_N1_64_Ont_Def_3	queries/xhp	37	stress	962	1	96.776120888	SUCCESS	CORRECT	152689.15699730685	6122	26514099
6123	Flu_N1_64_Ont_Def_3	queries/xne	37	stress	963	1	4.06641884	SUCCESS	CORRECT	152693.22341614688	6123	26514100
6124	Flu_N1_64_Ont_Def_3	queries/xup	37	stress	964	1001	3.54842436	SUCCESS	CORRECT	152696.77184050687	6124	26515101
6125	Flu_N1_64_Ont_Def_3	queries/xxg	35	stress	980	0	97.27517014200001	SUCCESS	CORRECT	152699.10739943106	6125	26515101
6126	Flu_N1_64_Ont_Def_3	queries/xxi	35	stress	981	1	4.053457818	SUCCESS	CORRECT	152703.16085724905	6126	26515102
6127	Flu_N1_64_Ont_Def_3	queries/xbs	35	stress	982	1	3.387298947	SUCCESS	CORRECT	152706.54815619602	6127	26515103
6128	Flu_N1_64_Ont_Def_3	queries/xzadl	40	stress	987	1	90.915277212	SUCCESS	CORRECT	152715.30503958586	6128	26515104
6129	Flu_N1_64_Ont_Def_3	queries/xhc	40	stress	988	1	2.3273634160000003	SUCCESS	CORRECT	152717.63240300183	6129	26515105
6130	Flu_N1_64_Ont_Def_3	queries/xzamz	40	stress	989	1	0.611338584	SUCCESS	CORRECT	152718.24374158584	6130	26515106
6131	Flu_N1_64_Ont_Def_3	queries/xya	40	stress	990	1	0.004789677	SUCCESS	CORRECT	152718.24853126286	6131	26515107
6132	Flu_N1_64_Ont_Def_3	queries/xzavn	40	stress	991	1	0.007716741	SUCCESS	CORRECT	152718.25624800386	6132	26515108
6133	Flu_N1_64_Ont_Def_3	queries/xzahy	40	stress	992	5	0.004494664000000001	SUCCESS	CORRECT	152718.26074266783	6133	26515113
6134	Flu_N1_64_Ont_Def_3	queries/xub	40	stress	993	1	0.004034223	SUCCESS	CORRECT	152718.26477689086	6134	26515114
6135	Flu_N1_64_Ont_Def_3	queries/xzaei	36	stress	1003	1	81.34987192400001	SUCCESS	CORRECT	152728.83420175695	6135	26515115
6136	Flu_N1_64_Ont_Def_3	queries/xpg	40	stress	994	1	15.916040302	SUCCESS	CORRECT	152734.18081719286	6136	26515116
6137	Flu_N1_64_Ont_Def_3	queries/xhd	40	stress	995	1	0.00453146	SUCCESS	CORRECT	152734.18534865286	6137	26515117
6138	Flu_N1_64_Ont_Def_3	queries/xzaia	37	stress	965	1	90.84579400700001	SUCCESS	CORRECT	152787.61763451385	6138	26515118
6139	Flu_N1_64_Ont_Def_3	queries/xax	37	stress	966	1	1.617629926	SUCCESS	CORRECT	152789.23526443983	6139	26515119
6140	Flu_N1_64_Ont_Def_3	queries/xzapx	37	stress	967	-1	-1.0	ERROR	INCORRECT	152789.23526543984	6140	26515119
6141	Flu_N1_64_Ont_Def_3	queries/xzair	37	stress	968	0	0.15442429000000002	SUCCESS	CORRECT	152789.38968972984	6141	26515119
6142	Flu_N1_64_Ont_Def_3	queries/xzalu	40	stress	996	1	59.241910687	SUCCESS	CORRECT	152793.42725933983	6142	26515120
6143	Flu_N1_64_Ont_Def_3	queries/xqd	40	stress	997	0	0.483082403	SUCCESS	UNCERTAIN	152793.91034174286	6143	26515120
6144	Flu_N1_64_Ont_Def_3	queries/xlp	35	stress	983	2	90.999701898	SUCCESS	CORRECT	152797.54785809404	6144	26515122
6145	Flu_N1_64_Ont_Def_3	queries/xro	38	stress	972	1	163.64561293999995	SUCCESS	CORRECT	152798.31653952086	6145	26515123
6146	Flu_N1_64_Ont_Def_3	queries/xlg	35	stress	984	1	2.108619463	SUCCESS	CORRECT	152799.65647755703	6146	26515124
6147	Flu_N1_64_Ont_Def_3	queries/xwk	35	stress	985	20	0.459956518	SUCCESS	CORRECT	152800.11643407505	6147	26515144
6148	Flu_N1_64_Ont_Def_3	queries/xty	38	stress	973	1	3.24425576	SUCCESS	CORRECT	152801.56079528085	6148	26515145
6149	Flu_N1_64_Ont_Def_3	queries/xzacn	38	stress	974	1	0.004310755	SUCCESS	CORRECT	152801.56510603585	6149	26515146
6150	Flu_N1_64_Ont_Def_3	queries/xzakm	38	stress	975	2	0.004052079	SUCCESS	CORRECT	152801.56915811484	6150	26515148
6151	Flu_N1_64_Ont_Def_3	queries/xia	40	stress	998	1	8.410372057	SUCCESS	CORRECT	152802.32071379985	6151	26515149
